GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
148.119000;125.288755;0.013899;0.000000;15053;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.161000;125.330763;0.013940;0.000000;15056;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.203300;125.373060;0.014015;0.000000;15059;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.245000;125.414732;0.013954;0.000000;15062;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.287400;125.457167;0.014048;0.000000;15065;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.329200;125.498930;0.013989;0.000000;15068;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.370900;125.540602;0.013941;0.000000;15071;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.413000;125.582731;0.014004;0.000000;15074;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.454800;125.624510;0.013964;0.000000;15077;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.496800;125.666563;0.013978;0.000000;15080;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.538700;125.708387;0.013955;0.000000;15083;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.580700;125.750456;0.013988;0.000000;15086;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.622700;125.792448;0.013995;0.000000;15089;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.664700;125.834471;0.014002;0.000000;15092;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.707300;125.877028;0.014115;0.000000;15095;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.749300;125.919004;0.014055;0.000000;15098;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.791400;125.961164;0.014039;0.000000;15101;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.833200;126.002943;0.013980;0.000000;15104;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
148.874900;126.044630;0.013940;0.000000;15107;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
148.917100;126.086866;0.013998;0.000000;15110;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352215
148.959200;126.128889;0.014016;0.000000;15113;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
149.001600;126.171278;0.014063;0.000000;15116;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352215
149.043700;126.213408;0.014053;0.000000;15119;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352215
149.085500;126.255186;0.013987;0.000000;15122;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.127700;126.297377;0.014018;0.000000;15125;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.169300;126.339048;0.013955;0.000000;15128;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.211100;126.380827;0.013942;0.000000;15131;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.253400;126.423140;0.014028;0.000000;15134;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.295300;126.464994;0.013991;0.000000;15137;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.337300;126.507063;0.014004;0.000000;15140;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.379400;126.549086;0.014006;0.000000;15143;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.421600;126.591337;0.014047;0.000000;15146;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.463300;126.633009;0.013969;0.000000;15149;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.505700;126.675398;0.014033;0.000000;15152;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.547300;126.717070;0.013963;0.000000;15155;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.589000;126.758741;0.013930;0.000000;15158;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.630700;126.800413;0.013911;0.000000;15161;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.672600;126.842283;0.013941;0.000000;15164;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.714800;126.884535;0.014024;0.000000;15167;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.756500;126.926207;0.013959;0.000000;15170;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.798200;126.967878;0.013924;0.000000;15173;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
149.839800;127.009535;0.013907;0.000000;15176;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.881700;127.051390;0.013933;0.000000;15179;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
149.923700;127.093428;0.013987;0.000000;15182;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
149.965500;127.135267;0.013962;0.000000;15185;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352216
150.007600;127.177366;0.013988;0.000000;15188;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352216
150.049300;127.219023;0.013939;0.000000;15191;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352216
150.091400;127.261168;0.013979;0.000000;15194;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.133100;127.302839;0.013936;0.000000;15197;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.175300;127.345015;0.014006;0.000000;15200;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.217800;127.387480;0.014094;0.000000;15203;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.259800;127.429518;0.014067;0.000000;15206;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.301500;127.471174;0.013981;0.000000;15209;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.343200;127.512892;0.013946;0.000000;15212;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.384800;127.554564;0.013919;0.000000;15215;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.427100;127.596785;0.013992;0.000000;15218;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.469600;127.639311;0.014092;0.000000;15221;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.511200;127.680967;0.013992;0.000000;15224;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.552900;127.722639;0.013942;0.000000;15227;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.594600;127.764311;0.013917;0.000000;15230;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.636300;127.805983;0.013905;0.000000;15233;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.678200;127.847960;0.013956;0.000000;15236;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.719900;127.889616;0.013923;0.000000;15239;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.761800;127.931501;0.013936;0.000000;15242;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.803700;127.973463;0.013954;0.000000;15245;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.845400;128.015135;0.013924;0.000000;15248;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
150.887400;128.057158;0.013965;0.000000;15251;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
150.929300;128.099028;0.013969;0.000000;15254;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
150.971300;128.141020;0.013994;0.000000;15257;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352217
151.013000;128.182676;0.013943;0.000000;15260;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352217
151.055000;128.224760;0.013969;0.000000;15263;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352217
151.097500;128.267179;0.014053;0.000000;15266;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.139400;128.309126;0.014019;0.000000;15269;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.181100;128.350828;0.013960;0.000000;15272;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.223000;128.392698;0.013951;0.000000;15275;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.264600;128.434370;0.013922;0.000000;15278;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.306400;128.476103;0.013920;0.000000;15281;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.348300;128.518064;0.013949;0.000000;15284;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.390200;128.559874;0.013938;0.000000;15287;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.431800;128.601545;0.013915;0.000000;15290;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.474000;128.643751;0.013995;0.000000;15293;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.515700;128.685423;0.013943;0.000000;15296;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.557400;128.727095;0.013917;0.000000;15299;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.600000;128.769682;0.014040;0.000000;15302;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.642200;128.811888;0.014054;0.000000;15305;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.684000;128.853743;0.014009;0.000000;15308;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.725700;128.895414;0.013951;0.000000;15311;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.767700;128.937468;0.013988;0.000000;15314;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.810200;128.979872;0.014073;0.000000;15317;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.851800;129.021544;0.013984;0.000000;15320;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
151.893500;129.063215;0.013938;0.000000;15323;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
151.935400;129.105131;0.013954;0.000000;15326;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352218
151.977800;129.147474;0.014044;0.000000;15329;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352218
152.019700;129.189421;0.014006;0.000000;15332;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352218
152.061600;129.231352;0.013982;0.000000;15335;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.103500;129.273268;0.013987;0.000000;15338;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.145600;129.315290;0.014010;0.000000;15341;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.187700;129.357450;0.014047;0.000000;15344;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.229400;129.399122;0.013970;0.000000;15347;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.271300;129.441053;0.013972;0.000000;15350;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.313500;129.483259;0.014022;0.000000;15353;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.355300;129.524977;0.013964;0.000000;15356;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.397500;129.567183;0.014009;0.000000;15359;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.439200;129.608931;0.013965;0.000000;15362;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.481200;129.650938;0.013970;0.000000;15365;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.522900;129.692595;0.013931;0.000000;15368;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.564500;129.734266;0.013911;0.000000;15371;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.606600;129.776320;0.013976;0.000000;15374;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.648800;129.818541;0.014014;0.000000;15377;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.690500;129.860228;0.013955;0.000000;15380;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.732200;129.901899;0.013923;0.000000;15383;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.773900;129.943663;0.013925;0.000000;15386;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.815600;129.985334;0.013907;0.000000;15389;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
152.857500;130.027220;0.013939;0.000000;15392;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
152.899200;130.068892;0.013914;0.000000;15395;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.941100;130.110823;0.013946;0.000000;15398;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352219
152.982800;130.152494;0.013919;0.000000;15401;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352219
153.024800;130.194548;0.013953;0.000000;15404;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352219
153.067600;130.237349;0.014115;0.000000;15407;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.109300;130.279005;0.014004;0.000000;15410;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.151400;130.321119;0.014037;0.000000;15413;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.193300;130.363050;0.014010;0.000000;15416;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.235000;130.404722;0.013950;0.000000;15419;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.277200;130.446959;0.014016;0.000000;15422;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.323000;130.492674;0.014480;0.000000;15425;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.364600;130.534346;0.014193;0.000000;15428;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.406300;130.576002;0.014044;0.000000;15431;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.448200;130.617872;0.013999;0.000000;15434;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.489900;130.659620;0.013963;0.000000;15437;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.531700;130.701460;0.013952;0.000000;15440;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.573500;130.743208;0.013935;0.000000;15443;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.615200;130.784941;0.013923;0.000000;15446;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.656900;130.826612;0.013907;0.000000;15449;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.698600;130.868284;0.013899;0.000000;15452;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.740200;130.909956;0.013894;0.000000;15455;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.782200;130.951948;0.013943;0.000000;15458;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.824100;130.993834;0.013953;0.000000;15461;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.865800;131.035505;0.013923;0.000000;15464;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
153.907500;131.077177;0.013906;0.000000;15467;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
153.949400;131.119154;0.013946;0.000000;15470;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352220
153.991200;131.160933;0.013943;0.000000;15473;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352220
154.033400;131.203138;0.013993;0.000000;15476;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352220
154.075400;131.245115;0.013993;0.000000;15479;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221
154.117200;131.286879;0.013954;0.000000;15482;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352221
154.159100;131.328794;0.013972;0.000000;15485;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
154.200800;131.370512;0.013938;0.000000;15488;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
154.242500;131.412230;0.013924;0.000000;15491;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221
154.284200;131.453901;0.013907;0.000000;15494;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352221
154.326100;131.495802;0.013927;0.000000;15497;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
154.367700;131.537458;0.013909;0.000000;15500;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221
154.409600;131.579344;0.013943;0.000000;15503;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352221
154.451300;131.621016;0.013916;0.000000;15506;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
154.493600;131.663359;0.014000;0.000000;15509;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221;Spotify;play
154.535800;131.705549;0.014038;0.000000;15512;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352221
154.577500;131.747236;0.013968;0.000000;15515;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
154.619200;131.788908;0.013930;0.000000;15518;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221
154.661000;131.830717;0.013940;0.000000;15521;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352221
154.702900;131.872572;0.013943;0.000000;15524;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352221
154.744500;131.914244;0.013917;0.000000;15527;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352221
